Timestep;Time span;Sum [Watt]
2578;1.18:58:00;161,2570629648419
2579;1.18:59:00;160,89962054416932
2580;1.19:00:00;160,77995065700765
2581;1.19:01:00;160,7419134959007
2582;1.19:02:00;160,72585781238584
2583;1.19:03:00;160,71619917811833
2584;1.19:04:00;160,7109582383933
2585;1.19:05:00;160,6271154312771
2586;1.19:06:00;160,55282570379924
2587;1.19:07:00;160,5367343227633
2588;1.19:08:00;160,52002386876555
2589;1.19:09:00;160,48633681805063
2590;1.19:10:00;160,47351388697882
2591;1.19:11:00;160,4156820033909
2592;1.19:12:00;160,41165567074492
2593;1.19:13:00;160,408653600829
2594;1.19:14:00;160,38403295044054
2595;1.19:15:00;160,11431772726192
2596;1.19:16:00;160,10270851946098
2597;1.19:17:00;159,97907237423487
2598;1.19:18:00;159,93255190083727
2599;1.19:19:00;159,9183778877617
2600;1.19:20:00;159,86379888351718
2601;1.19:21:00;159,8107951005334
2602;1.19:22:00;159,78603539561354
2603;1.19:23:00;159,77308734510828
2604;1.19:24:00;159,75490759674187
2605;1.19:25:00;159,72887555202436
2606;1.19:26:00;159,70070351731886
2607;1.19:27:00;159,69282203837707
2608;1.19:28:00;159,657951829918
2609;1.19:29:00;159,61635949810787
2610;1.19:30:00;159,60045868211435
2611;1.19:31:00;159,58097184801508
2612;1.19:32:00;159,54058953547667
2613;1.19:33:00;159,39041972958887
2614;1.19:34:00;159,37694065792596
2615;1.19:35:00;159,3463033549334
2616;1.19:36:00;159,22371930656493
2617;1.19:37:00;159,21599355804378
2618;1.19:38:00;159,19346187957004
2619;1.19:39:00;159,17762260736825
2620;1.19:40:00;159,15549958184232
2621;1.19:41:00;159,143902486156
2622;1.19:42:00;159,11623780852676
2623;1.19:43:00;159,0985321887719
2624;1.19:44:00;159,09248339032663
2625;1.19:45:00;159,01190378726355
2626;1.19:46:00;158,97818100515298
2627;1.19:47:00;158,93512299524232
2628;1.19:48:00;158,89211313970176
2629;1.19:49:00;158,88355000329827
2630;1.19:50:00;158,85298800522472
2631;1.19:51:00;158,80913812938098
2632;1.19:52:00;158,78832328316295
2633;1.19:53:00;158,75102841629217
2634;1.19:54:00;158,74400232156378
2635;1.19:55:00;158,7263584459769
2636;1.19:56:00;158,72554193926382
2637;1.19:57:00;158,7056138554035
2638;1.19:58:00;158,69349627201123
2639;1.19:59:00;158,53675756200678
2640;1.20:00:00;158,51912060536748
2641;1.20:01:00;158,51849682975856
2642;1.20:02:00;158,46359500253573
2643;1.20:03:00;158,26010623950157
2644;1.20:04:00;158,24957536490416
2645;1.20:05:00;158,2463550949574
2646;1.20:06:00;158,23698034360612
2647;1.20:07:00;158,18239779119858
2648;1.20:08:00;158,13971283776772
2649;1.20:09:00;158,13137538413187
2650;1.20:10:00;158,06947511189907
2651;1.20:11:00;158,0507879523629
2652;1.20:12:00;157,98083944924088
2653;1.20:13:00;157,96759373544975
2654;1.20:14:00;157,92443846843852
2655;1.20:15:00;157,89784025942305
2656;1.20:16:00;157,87320416665088
2657;1.20:17:00;157,86951423267422
2658;1.20:18:00;157,79850537691232
2659;1.20:19:00;157,78489266726237
2660;1.20:20:00;157,76729664857737
2661;1.20:21:00;157,73960833589769
2662;1.20:22:00;157,70426018399579
2663;1.20:23:00;157,68733567410854
2664;1.20:24:00;157,66414969283767
2665;1.20:25:00;157,65177161143845
2666;1.20:26:00;157,64467285157735
2667;1.20:27:00;157,64317379334983
2668;1.20:28:00;157,54215878842354
2669;1.20:29:00;157,49246238327143
2670;1.20:30:00;157,45761044394428
2671;1.20:31:00;157,4449484189165
2672;1.20:32:00;157,43880495030484
2673;1.20:33:00;157,39707131839813
2674;1.20:34:00;157,36225024570587
2675;1.20:35:00;157,31384730971413
2676;1.20:36:00;157,27703210332527
2677;1.20:37:00;157,18329638764692
2678;1.20:38:00;157,16697219346017
2679;1.20:39:00;157,15727227348395
2680;1.20:40:00;157,0856193592565
2681;1.20:41:00;157,01433080994744
2682;1.20:42:00;156,98355674848148
2683;1.20:43:00;156,90460429941828
2684;1.20:44:00;156,89676342444622
2685;1.20:45:00;156,8913703532938
2686;1.20:46:00;156,82253385574438
2687;1.20:47:00;156,8183633378927
2688;1.20:48:00;156,73269302893996
2689;1.20:49:00;156,73213777157457
2690;1.20:50:00;156,73120924414476
2691;1.20:51:00;156,66473220770558
2692;1.20:52:00;156,65322340142984
2693;1.20:53:00;156,62986001700443
2694;1.20:54:00;156,55831886677265
2695;1.20:55:00;156,53986258755927
2696;1.20:56:00;156,39930044613212
2697;1.20:57:00;156,38574975536827
2698;1.20:58:00;156,31644450277628
2699;1.20:59:00;156,24828571160722
2700;1.21:00:00;156,21087782925474
2701;1.21:01:00;156,1986005725644
2702;1.21:02:00;156,1464637862385
2703;1.21:03:00;156,14618195811786
2704;1.21:04:00;156,12700758422628
2705;1.21:05:00;156,1084635595928
2706;1.21:06:00;156,01347916355806
2707;1.21:07:00;155,87622129971183
2708;1.21:08:00;155,86206826256935
2709;1.21:09:00;155,85663237373652
2710;1.21:10:00;155,79354597915247
2711;1.21:11:00;155,7856151865531
2712;1.21:12:00;155,77158384954097
2713;1.21:13:00;155,69473016534062
2714;1.21:14:00;155,63211276117042
2715;1.21:15:00;155,62999231292173
2716;1.21:16:00;155,61488692672572
2717;1.21:17:00;155,60746013751572
2718;1.21:18:00;155,59517725514098
2719;1.21:19:00;155,57060939743826
2720;1.21:20:00;155,56192250106767
2721;1.21:21:00;155,51018198003698
2722;1.21:22:00;155,49362458774473
2723;1.21:23:00;155,47965763461542
2724;1.21:24:00;155,43484444697228
2725;1.21:25:00;155,39586412395315
2726;1.21:26:00;155,38137685633427
2727;1.21:27:00;155,36427987258125
2728;1.21:28:00;155,31766745692295
2729;1.21:29:00;155,17374400251194
2730;1.21:30:00;155,17358569802104
2731;1.21:31:00;155,09508679152526
2732;1.21:32:00;155,03617009170756
2733;1.21:33:00;155,02588974329313
2734;1.21:34:00;155,0177398694226
2735;1.21:35:00;154,92840402946945
2736;1.21:36:00;154,91675138314443
2737;1.21:37:00;154,8826067344106
2738;1.21:38:00;154,83103525886318
2739;1.21:39:00;154,7984335858753
2740;1.21:40:00;154,76887691592583
2741;1.21:41:00;154,73943529077246
2742;1.21:42:00;154,70796397446264
2743;1.21:43:00;154,67588439850772
2744;1.21:44:00;154,61461240455807
2745;1.21:45:00;154,60525901540754
2746;1.21:46:00;154,57199762699904
2747;1.21:47:00;154,5544542634005
2748;1.21:48:00;154,52041526210863
2749;1.21:49:00;154,41996964281074
2750;1.21:50:00;154,38387332938998
2751;1.21:51:00;154,2722641116591
2752;1.21:52:00;154,27094818707886
2753;1.21:53:00;154,26601160118318
2754;1.21:54:00;154,25393986915245
2755;1.21:55:00;154,2131043529078
2756;1.21:56:00;154,2046387068901
2757;1.21:57:00;154,16838354757178
2758;1.21:58:00;154,14446836891432
2759;1.21:59:00;154,11990298367297
2760;1.22:00:00;154,101154788625
2761;1.22:01:00;154,08509305427336
2762;1.22:02:00;154,03015669292932
2763;1.22:03:00;154,01441275962975
2764;1.22:04:00;154,01015286468063
2765;1.22:05:00;153,95831275723438
2766;1.22:06:00;153,8677960374043
2767;1.22:07:00;153,81899382549648
2768;1.22:08:00;153,7940325997457
2769;1.22:09:00;153,77384021106002
2770;1.22:10:00;153,76151936047063
2771;1.22:11:00;153,689125527579
2772;1.22:12:00;153,62064436649771
2773;1.22:13:00;153,58904782834392
2774;1.22:14:00;153,47829926910453
2775;1.22:15:00;153,45563444345655
2776;1.22:16:00;153,45332773936173
2777;1.22:17:00;153,43857637151984
2778;1.22:18:00;153,4174461979626
2779;1.22:19:00;153,37392257573657
2780;1.22:20:00;153,36227690994397
2781;1.22:21:00;153,3095851594817
2782;1.22:22:00;153,2162218861056
2783;1.22:23:00;153,1718528075159
2784;1.22:24:00;153,16268324201965
2785;1.22:25:00;153,15209815344224
2786;1.22:26:00;152,97989166880373
2787;1.22:27:00;152,9542893674789
2788;1.22:28:00;152,93685142718232
2789;1.22:29:00;152,8984089415534
2790;1.22:30:00;152,87669114401174
2791;1.22:31:00;152,83960338137138
2792;1.22:32:00;152,74875595028658
2793;1.22:33:00;152,73476820537104
2794;1.22:34:00;152,7282636647805
2795;1.22:35:00;152,69968176326987
2796;1.22:36:00;152,67482364987598
2797;1.22:37:00;152,56347948456522
2798;1.22:38:00;152,48081288432206
2799;1.22:39:00;152,47542194415817
2800;1.22:40:00;152,39191385909203
2801;1.22:41:00;152,33456695100904
2802;1.22:42:00;152,32241534990337
2803;1.22:43:00;152,29622993992527
2804;1.22:44:00;152,28816943653774
2805;1.22:45:00;152,19887426738816
2806;1.22:46:00;152,12010921033402
2807;1.22:47:00;152,05430215643364
2808;1.22:48:00;151,92551883580205
2809;1.22:49:00;151,90173129236618
2810;1.22:50:00;151,78539289749773
2811;1.22:51:00;151,78373043071505
2812;1.22:52:00;151,7708578828851
2813;1.22:53:00;151,5450378970205
2814;1.22:54:00;151,51628425475923
2815;1.22:55:00;151,48929346657098
2816;1.22:56:00;151,4475129323692
2817;1.22:57:00;151,36626282546328
2818;1.22:58:00;151,3376624172144
2819;1.22:59:00;151,28094426551604
2820;1.23:00:00;151,25652871156885
2821;1.23:01:00;151,24443599704207
2822;1.23:02:00;151,24033364204553
2823;1.23:03:00;151,22487583685302
2824;1.23:04:00;151,18298637562802
2825;1.23:05:00;151,1768182810543
2826;1.23:06:00;151,17516291988056
2827;1.23:07:00;151,10910657737878
2828;1.23:08:00;151,1078347217485
2829;1.23:09:00;151,0786789569456
2830;1.23:10:00;150,99070911942513
2831;1.23:11:00;150,9577781473915
2832;1.23:12:00;150,84254008707356
2833;1.23:13:00;150,8384781951836
2834;1.23:14:00;150,74148286716292
2835;1.23:15:00;150,6991921699454
2836;1.23:16:00;150,6950227836803
2837;1.23:17:00;150,6630133526415
2838;1.23:18:00;150,5869165676869
2839;1.23:19:00;150,4857044637445
2840;1.23:20:00;150,4365846069087
2841;1.23:21:00;150,37441464542735
2842;1.23:22:00;150,365829370237
2843;1.23:23:00;150,33294905123537
2844;1.23:24:00;150,33038277102662
2845;1.23:25:00;150,32943241379553
2846;1.23:26:00;150,2528575192559
2847;1.23:27:00;150,24086184161615
2848;1.23:28:00;150,22793823017707
2849;1.23:29:00;150,19659434586242
2850;1.23:30:00;150,113397047873
2851;1.23:31:00;150,04264299712906
2852;1.23:32:00;149,9262541279574
2853;1.23:33:00;149,8272031049275
2854;1.23:34:00;149,69670057593595
2855;1.23:35:00;149,6701189199558
2856;1.23:36:00;149,63613072182233
2857;1.23:37:00;149,4705895945659
2858;1.23:38:00;149,45667966712446
2859;1.23:39:00;149,2737276918611
2860;1.23:40:00;149,24790587824242
2861;1.23:41:00;149,07012867057898
2862;1.23:42:00;149,06334196002632
2863;1.23:43:00;148,9993558136148
2864;1.23:44:00;148,9250016300805
2865;1.23:45:00;148,85180907534647
2866;1.23:46:00;148,84764565109285
2867;1.23:47:00;148,83972232707453
2868;1.23:48:00;148,7878110192721
2869;1.23:49:00;148,58934164141345
2870;1.23:50:00;148,55577439033462
2871;1.23:51:00;148,3511759703386
2872;1.23:52:00;148,25863245116545
2873;1.23:53:00;148,24037547537253
2874;1.23:54:00;148,12953592264455
2875;1.23:55:00;148,02994771121655
2876;1.23:56:00;147,95628648735655
2877;1.23:57:00;147,89238523925258
2878;1.23:58:00;147,84933988023016
2879;1.23:59:00;147,7504784279421
2880;2.00:00:00;147,6065848561248
2881;2.00:01:00;147,569391693848
2882;2.00:02:00;147,50640522817164
2883;2.00:03:00;147,37392482312862
2884;2.00:04:00;147,36976385698708
2885;2.00:05:00;147,2855449508958
2886;2.00:06:00;147,22998862156527
2887;2.00:07:00;147,13790274301027
2888;2.00:08:00;146,99058153435985
2889;2.00:09:00;146,94095674079267
2890;2.00:10:00;146,8024831131723
2891;2.00:11:00;146,76106663850746
2892;2.00:12:00;146,62914581890308
2893;2.00:13:00;146,55594970039718
2894;2.00:14:00;146,4994147528692
2895;2.00:15:00;146,1889788056846
2896;2.00:16:00;145,71731631765704
2897;2.00:17:00;145,21844372380212
2898;2.00:18:00;145,1813855626893
2899;2.00:19:00;145,10009933468686
2900;2.00:20:00;145,01991096825475
2901;2.00:21:00;144,97478103029545
2902;2.00:22:00;144,9319556595241
2903;2.00:23:00;144,90754591742154
2904;2.00:24:00;144,75003008883232
2905;2.00:25:00;144,69814649323416
2906;2.00:26:00;144,18007775962482
2907;2.00:27:00;143,89327622712125
2908;2.00:28:00;143,6444159063561
2909;2.00:29:00;143,57017720729812
2910;2.00:30:00;143,5284444014241
2911;2.00:31:00;143,3567188986565
2912;2.00:32:00;143,1528764174062
2913;2.00:33:00;143,01974352769628
2914;2.00:34:00;142,90808938827226
2915;2.00:35:00;142,84976327377555
2916;2.00:36:00;142,6058578457779
2917;2.00:37:00;142,2701530638417
2918;2.00:38:00;142,14298196765657
2919;2.00:39:00;142,08801810193052
2920;2.00:40:00;142,04791173794564
2921;2.00:41:00;141,90496313972915
2922;2.00:42:00;141,76244215313136
2923;2.00:43:00;141,68296101137628
2924;2.00:44:00;141,49792372366957
2925;2.00:45:00;141,29916037002286
2926;2.00:46:00;141,26828577364194
2927;2.00:47:00;141,19009179197172
2928;2.00:48:00;141,1874811682821
2929;2.00:49:00;141,03540919639548
2930;2.00:50:00;140,70400753959677
2931;2.00:51:00;140,6844464037032
2932;2.00:52:00;140,61363442706943
2933;2.00:53:00;140,61133851249522
2934;2.00:54:00;140,60063918812907
2935;2.00:55:00;140,56018074863923
2936;2.00:56:00;140,538442589527
2937;2.00:57:00;140,41079981035574
2938;2.00:58:00;140,2991272358871
2939;2.00:59:00;140,26486294790996
2940;2.01:00:00;140,25435581433632
2941;2.01:01:00;140,22297009613635
2942;2.01:02:00;140,2139085633644
2943;2.01:03:00;140,00880695048127
2944;2.01:04:00;139,96498542083745
2945;2.01:05:00;139,83758168577685
2946;2.01:06:00;139,69458217912214
2947;2.01:07:00;139,68070857006256
2948;2.01:08:00;139,67435655111908
2949;2.01:09:00;139,6407444900264
2950;2.01:10:00;139,5537378557583
2951;2.01:11:00;139,54599411564848
2952;2.01:12:00;139,49360196914824
2953;2.01:13:00;139,48860367574298
2954;2.01:14:00;139,1838925661965
2955;2.01:15:00;139,08116135747315
2956;2.01:16:00;138,87067067900657
2957;2.01:17:00;138,84671545730944
2958;2.01:18:00;138,78514478086382
2959;2.01:19:00;138,77206898457354
2960;2.01:20:00;138,76561085212185
2961;2.01:21:00;138,7300642362266
2962;2.01:22:00;138,6830718599767
2963;2.01:23:00;138,67028502532708
2964;2.01:24:00;138,64975392433377
2965;2.01:25:00;138,62908420989604
2966;2.01:26:00;138,57745106103158
2967;2.01:27:00;138,52727939152558
2968;2.01:28:00;138,47109764592238
2969;2.01:29:00;138,45114340874733
2970;2.01:30:00;138,44213016866328
2971;2.01:31:00;138,43256893423967
2972;2.01:32:00;138,35549349149954
2973;2.01:33:00;138,31862378009566
2974;2.01:34:00;138,25021509043128
2975;2.01:35:00;138,24995744516315
2976;2.01:36:00;138,22973187008068
2977;2.01:37:00;138,11759562218484
2978;2.01:38:00;138,0265365502617
2979;2.01:39:00;138,010409291371
2980;2.01:40:00;138,0060171681033
2981;2.01:41:00;137,96472232484822
2982;2.01:42:00;137,79942737030734
2983;2.01:43:00;137,7686083575383
2984;2.01:44:00;137,73327688792716
2985;2.01:45:00;137,69595433771607
2986;2.01:46:00;137,68332733115236
2987;2.01:47:00;137,67966771660747
2988;2.01:48:00;137,58276063215544
2989;2.01:49:00;137,52174825871802
2990;2.01:50:00;137,45061560348103
2991;2.01:51:00;137,42484292066518
2992;2.01:52:00;137,3623165383432
2993;2.01:53:00;137,34166476698925
2994;2.01:54:00;137,24330282212057
2995;2.01:55:00;137,17699728357215
2996;2.01:56:00;137,12013143932214
2997;2.01:57:00;137,11631427846197
2998;2.01:58:00;137,07321373732344
2999;2.01:59:00;137,06048126300462
3000;2.02:00:00;137,05993734929396
3001;2.02:01:00;137,05698036947632
3002;2.02:02:00;137,0568470336216
3003;2.02:03:00;136,94451383795075
3004;2.02:04:00;136,84455531789115
3005;2.02:05:00;136,82344293158033
3006;2.02:06:00;136,81599615751296
3007;2.02:07:00;136,79344118722042
3008;2.02:08:00;136,77050771102847
3009;2.02:09:00;136,76001705943887
3010;2.02:10:00;136,7355915961267
3011;2.02:11:00;136,71357881725973
3012;2.02:12:00;136,699949804546
3013;2.02:13:00;136,679136908439
3014;2.02:14:00;136,67232104177833
3015;2.02:15:00;136,6685067060528
3016;2.02:16:00;136,65177980922192
3017;2.02:17:00;136,64795916337135
3018;2.02:18:00;136,63861898360133
3019;2.02:19:00;136,59090214322546
3020;2.02:20:00;136,5347899427254
3021;2.02:21:00;136,5109453859368
3022;2.02:22:00;136,49497929013307
3023;2.02:23:00;136,4760957133669
3024;2.02:24:00;136,45528345227743
3025;2.02:25:00;136,3379109398853
3026;2.02:26:00;136,31592679406862
3027;2.02:27:00;136,28964212757893
3028;2.02:28:00;136,2373633076111
3029;2.02:29:00;136,22003749894589
3030;2.02:30:00;136,2139874599082
3031;2.02:31:00;136,1327413515983
3032;2.02:32:00;136,12268377721352
3033;2.02:33:00;135,95313999867437
3034;2.02:34:00;135,9339003619724
3035;2.02:35:00;135,9240793735359
3036;2.02:36:00;135,9186123832755
3037;2.02:37:00;135,90376025626
3038;2.02:38:00;135,89841775993426
3039;2.02:39:00;135,8884114517665
3040;2.02:40:00;135,85312811817826
3041;2.02:41:00;135,81287496147831
3042;2.02:42:00;135,78929921867578
3043;2.02:43:00;135,65656513495526
3044;2.02:44:00;135,62691319325805
3045;2.02:45:00;135,58899925913136
3046;2.02:46:00;135,53879482035163
3047;2.02:47:00;135,4568605897321
3048;2.02:48:00;135,10755102451364
3049;2.02:49:00;135,101854910362
3050;2.02:50:00;135,08936685414
3051;2.02:51:00;135,07710419336456
3052;2.02:52:00;135,00960871767225
3053;2.02:53:00;134,9092060507373
3054;2.02:54:00;134,82811224443924
3055;2.02:55:00;134,81535710888852
3056;2.02:56:00;134,79333544199736
3057;2.02:57:00;134,76563205739188
3058;2.02:58:00;134,7274483105669
3059;2.02:59:00;134,66366656150072
3060;2.03:00:00;134,57966732928173
3061;2.03:01:00;134,57322896147483
3062;2.03:02:00;134,51499304411152
3063;2.03:03:00;134,3817431777467
3064;2.03:04:00;134,2902322138743
3065;2.03:05:00;134,2703050089635
3066;2.03:06:00;134,26632608969354
3067;2.03:07:00;134,2511268379666
3068;2.03:08:00;134,23868709271062
3069;2.03:09:00;134,22571288391217
3070;2.03:10:00;134,20905278805532
3071;2.03:11:00;134,14885178518531
3072;2.03:12:00;134,1421123077303
3073;2.03:13:00;134,13158412859673
3074;2.03:14:00;134,12159654984129
3075;2.03:15:00;134,07875428591728
3076;2.03:16:00;134,03827776978056
3077;2.03:17:00;133,96286435030436
3078;2.03:18:00;133,94201978488832
3079;2.03:19:00;133,82926631540275
3080;2.03:20:00;133,76720541457496
3081;2.03:21:00;133,74317417027547
3082;2.03:22:00;133,7336716828619
3083;2.03:23:00;133,7264615748171
3084;2.03:24:00;133,71871310754085
3085;2.03:25:00;133,7108119859202
3086;2.03:26:00;133,66041156397802
3087;2.03:27:00;133,5915396667759
3088;2.03:28:00;133,57795059034544
3089;2.03:29:00;133,43401115496778
3090;2.03:30:00;133,28302759624538
3091;2.03:31:00;133,25880779562556
3092;2.03:32:00;133,2549461538668
3093;2.03:33:00;133,22078980707926
3094;2.03:34:00;133,16080735319764
3095;2.03:35:00;133,13781749954336
3096;2.03:36:00;133,0496494092311
3097;2.03:37:00;133,03108286861084
3098;2.03:38:00;132,95865924599065
3099;2.03:39:00;132,7596138241301
3100;2.03:40:00;132,73710096105225
3101;2.03:41:00;132,66215250871232
3102;2.03:42:00;132,47954899659982
3103;2.03:43:00;132,40611367594886
3104;2.03:44:00;132,32006317338193
3105;2.03:45:00;132,28945752459256
3106;2.03:46:00;132,26277576953862
3107;2.03:47:00;132,20332328113102
3108;2.03:48:00;132,11570750357154
3109;2.03:49:00;132,08503835047088
3110;2.03:50:00;131,95708059092797
3111;2.03:51:00;131,94170413804324
3112;2.03:52:00;131,91650661228294
3113;2.03:53:00;131,8135484975274
3114;2.03:54:00;131,74429087262638
3115;2.03:55:00;131,73379900909632
3116;2.03:56:00;131,58021379215526
3117;2.03:57:00;131,52617639222925
3118;2.03:58:00;131,49892392767285
3119;2.03:59:00;131,48410978939788
3120;2.04:00:00;131,36888415518789
3121;2.04:01:00;131,33209808405087
3122;2.04:02:00;131,32400695248595
3123;2.04:03:00;131,26723057995
3124;2.04:04:00;131,2600161410962
3125;2.04:05:00;131,23767268445414
3126;2.04:06:00;131,13753730782116
3127;2.04:07:00;131,11211043032102
3128;2.04:08:00;131,05168164454855
3129;2.04:09:00;130,52771065566802
3130;2.04:10:00;130,5038897090563
3131;2.04:11:00;130,48923020100523
3132;2.04:12:00;130,43695281282405
3133;2.04:13:00;130,29550517675844
3134;2.04:14:00;130,23866939559076
3135;2.04:15:00;130,16924580285212
3136;2.04:16:00;130,15498723775602
3137;2.04:17:00;130,13995538581528
3138;2.04:18:00;130,05043341097604
