Timestep;Time span;Sum [Watt]
2313;1.14:33:00;218,18645283478173
2314;1.14:34:00;218,1630464713856
2315;1.14:35:00;218,16134895592896
2316;1.14:36:00;218,13053598047287
2317;1.14:37:00;218,11315742033537
2318;1.14:38:00;218,07944668086722
2319;1.14:39:00;218,05108418893445
2320;1.14:40:00;218,0328087498957
2321;1.14:41:00;217,99949667527017
2322;1.14:42:00;217,86797367433255
2323;1.14:43:00;217,85847484019004
2324;1.14:44:00;217,85478950001198
2325;1.14:45:00;217,67951383759066
2326;1.14:46:00;217,60883132260014
2327;1.14:47:00;217,44112380204513
2328;1.14:48:00;217,43483715860748
2329;1.14:49:00;217,38424503624665
2330;1.14:50:00;217,28027816449384
2331;1.14:51:00;217,24956518513184
2332;1.14:52:00;217,20537765441497
2333;1.14:53:00;217,1623418532433
2334;1.14:54:00;217,12651665557917
2335;1.14:55:00;217,0543063057569
2336;1.14:56:00;217,0040512523484
2337;1.14:57:00;216,98361941982176
2338;1.14:58:00;216,91908222605107
2339;1.14:59:00;216,7140611208433
2340;1.15:00:00;216,61615972193545
2341;1.15:01:00;216,55656641051473
2342;1.15:02:00;216,43434134232953
2343;1.15:03:00;216,33239651386882
2344;1.15:04:00;216,2916286331963
2345;1.15:05:00;216,23945078120389
2346;1.15:06:00;216,21203585842602
2347;1.15:07:00;216,18394603618216
2348;1.15:08:00;216,11724007737416
2349;1.15:09:00;216,06687929914807
2350;1.15:10:00;216,0568276924568
2351;1.15:11:00;216,0375302866665
2352;1.15:12:00;216,03338278672618
2353;1.15:13:00;215,99525511885508
2354;1.15:14:00;215,97492579682336
2355;1.15:15:00;215,93274652009598
2356;1.15:16:00;215,93006566701862
2357;1.15:17:00;215,7995210095738
2358;1.15:18:00;215,79361561830603
2359;1.15:19:00;215,74766085507147
2360;1.15:20:00;215,54642114594452
2361;1.15:21:00;215,42120646945048
2362;1.15:22:00;215,4161947611481
2363;1.15:23:00;215,4063294901439
2364;1.15:24:00;215,39087706052598
2365;1.15:25:00;215,30524285203157
2366;1.15:26:00;215,29950405062192
2367;1.15:27:00;215,19574226820848
2368;1.15:28:00;215,17096184773345
2369;1.15:29:00;215,13275106234204
2370;1.15:30:00;215,0925957525203
2371;1.15:31:00;215,0807877296944
2372;1.15:32:00;215,02073825325576
2373;1.15:33:00;214,84444564201513
2374;1.15:34:00;214,82905495245322
2375;1.15:35:00;214,8276796139085
2376;1.15:36:00;214,81423600308506
2377;1.15:37:00;214,80114959196894
2378;1.15:38:00;214,723134262535
2379;1.15:39:00;214,6237979397267
2380;1.15:40:00;214,61010191551063
2381;1.15:41:00;214,60843589045717
2382;1.15:42:00;214,59945208212935
2383;1.15:43:00;214,4762694562603
2384;1.15:44:00;214,4383653873192
2385;1.15:45:00;214,41210625455903
2386;1.15:46:00;214,38399188868274
2387;1.15:47:00;214,37260185298203
2388;1.15:48:00;214,20642972195023
2389;1.15:49:00;214,17833872503485
2390;1.15:50:00;214,16137199337473
2391;1.15:51:00;214,01569005221484
2392;1.15:52:00;213,99851880405512
2393;1.15:53:00;213,98980731268165
2394;1.15:54:00;213,96316408237405
2395;1.15:55:00;213,95902595435433
2396;1.15:56:00;213,9589934963018
2397;1.15:57:00;213,93655839957827
2398;1.15:58:00;213,58249371820727
2399;1.15:59:00;213,5771376670964
2400;1.16:00:00;213,30664357745923
2401;1.16:01:00;213,29875954028182
2402;1.16:02:00;213,27623054181697
2403;1.16:03:00;213,26478276446682
2404;1.16:04:00;213,2301396231038
2405;1.16:05:00;213,21094115822825
2406;1.16:06:00;213,1839634793427
2407;1.16:07:00;213,0097575238309
2408;1.16:08:00;212,99824750126825
2409;1.16:09:00;212,9735530632022
2410;1.16:10:00;212,95965801058085
2411;1.16:11:00;212,95841806291796
2412;1.16:12:00;212,9403611942622
2413;1.16:13:00;212,85487979899224
2414;1.16:14:00;212,81936265558272
2415;1.16:15:00;212,7979044927076
2416;1.16:16:00;212,75402782375377
2417;1.16:17:00;212,7494436023452
2418;1.16:18:00;212,71646268647308
2419;1.16:19:00;212,63681879067045
2420;1.16:20:00;212,62582257886703
2421;1.16:21:00;212,54032651602506
2422;1.16:22:00;212,53655955852656
2423;1.16:23:00;212,52227009676204
2424;1.16:24:00;212,50935802884803
2425;1.16:25:00;212,39248224896272
2426;1.16:26:00;212,33162645296295
2427;1.16:27:00;212,32858719574264
2428;1.16:28:00;212,30051948041833
2429;1.16:29:00;212,2449406875809
2430;1.16:30:00;212,1809446140471
2431;1.16:31:00;212,15376705850758
2432;1.16:32:00;212,11469721893747
2433;1.16:33:00;212,03671607791333
2434;1.16:34:00;211,95946469579042
2435;1.16:35:00;211,92765983182323
2436;1.16:36:00;211,88126064089695
2437;1.16:37:00;211,81438913715806
2438;1.16:38:00;211,7860345096636
2439;1.16:39:00;211,63728568724025
2440;1.16:40:00;211,63218047806595
2441;1.16:41:00;211,62026589173152
2442;1.16:42:00;211,6165381369786
2443;1.16:43:00;211,55403622091058
2444;1.16:44:00;211,53141166921287
2445;1.16:45:00;211,4823423432914
2446;1.16:46:00;211,46556468051023
2447;1.16:47:00;211,35378261594
2448;1.16:48:00;211,3066465802105
2449;1.16:49:00;211,0308819276752
2450;1.16:50:00;210,91873918940308
2451;1.16:51:00;210,88700302148243
2452;1.16:52:00;210,84699010971133
2453;1.16:53:00;210,8401139137168
2454;1.16:54:00;210,83336555458268
2455;1.16:55:00;210,77113800098093
2456;1.16:56:00;210,71150690288857
2457;1.16:57:00;210,6429985473837
2458;1.16:58:00;210,5731852414764
2459;1.16:59:00;210,54903151408993
2460;1.17:00:00;210,4728658548524
2461;1.17:01:00;210,47063743422268
2462;1.17:02:00;210,36973802994626
2463;1.17:03:00;210,3101784739357
2464;1.17:04:00;210,29892397524162
2465;1.17:05:00;210,19251492585818
2466;1.17:06:00;210,14563985202923
2467;1.17:07:00;210,11927287298212
2468;1.17:08:00;210,07698937166586
2469;1.17:09:00;210,00573221301218
2470;1.17:10:00;210,00434013832975
2471;1.17:11:00;209,9940421340858
2472;1.17:12:00;209,89362157843684
2473;1.17:13:00;209,87119916889716
2474;1.17:14:00;209,84631357578382
2475;1.17:15:00;209,78141190952942
2476;1.17:16:00;209,72022557216653
2477;1.17:17:00;209,70849386193103
2478;1.17:18:00;209,6848116173738
2479;1.17:19:00;209,58897842694208
2480;1.17:20:00;209,564093427112
2481;1.17:21:00;209,50689009953925
2482;1.17:22:00;209,34935800146096
2483;1.17:23:00;209,2966675958042
2484;1.17:24:00;209,24728420357735
2485;1.17:25:00;209,22632157818256
2486;1.17:26:00;209,2178549077187
2487;1.17:27:00;209,14445488180712
2488;1.17:28:00;209,10021993297715
2489;1.17:29:00;209,07089470075135
2490;1.17:30:00;209,06286570175547
2491;1.17:31:00;209,05086079976454
2492;1.17:32:00;209,0391804805586
2493;1.17:33:00;209,0026703551881
2494;1.17:34:00;208,91087621618
2495;1.17:35:00;208,78881686627855
2496;1.17:36:00;208,75937667289082
2497;1.17:37:00;208,73429135157699
2498;1.17:38:00;208,58211146847944
2499;1.17:39:00;208,53840141587781
2500;1.17:40:00;208,40985236340583
2501;1.17:41:00;208,32113305281953
2502;1.17:42:00;208,13487236710068
2503;1.17:43:00;208,13322861844003
2504;1.17:44:00;207,9243736664811
2505;1.17:45:00;207,87834927697614
2506;1.17:46:00;207,60105997673827
2507;1.17:47:00;207,59415206331448
2508;1.17:48:00;207,5926103815192
2509;1.17:49:00;207,56587179681853
2510;1.17:50:00;207,5139616664067
2511;1.17:51:00;207,46222353149273
2512;1.17:52:00;207,45865823240956
2513;1.17:53:00;207,15433813615988
2514;1.17:54:00;207,14803466350713
2515;1.17:55:00;207,04521549475328
2516;1.17:56:00;206,85623923409239
2517;1.17:57:00;206,7188830862806
2518;1.17:58:00;206,62664280575422
2519;1.17:59:00;206,4763928156961
2520;1.18:00:00;206,42932760489134
2521;1.18:01:00;206,42719470065933
2522;1.18:02:00;206,31496083250627
2523;1.18:03:00;206,30856082585768
2524;1.18:04:00;206,26432133804508
2525;1.18:05:00;206,2396004578761
2526;1.18:06:00;206,12241961488442
2527;1.18:07:00;205,92514652630317
2528;1.18:08:00;205,66211622347123
2529;1.18:09:00;205,65253735238846
2530;1.18:10:00;205,48269111726339
2531;1.18:11:00;205,3666002518872
2532;1.18:12:00;205,12169697067472
2533;1.18:13:00;205,1072816725264
2534;1.18:14:00;205,06210676589345
2535;1.18:15:00;205,06142629100404
2536;1.18:16:00;204,88144488982513
2537;1.18:17:00;204,75804260225493
2538;1.18:18:00;204,7061151196699
2539;1.18:19:00;204,70559683545378
2540;1.18:20:00;204,70175672174292
2541;1.18:21:00;204,59754590750256
2542;1.18:22:00;204,51248216415695
2543;1.18:23:00;204,50191778861958
2544;1.18:24:00;204,47247554884888
2545;1.18:25:00;204,44011322861854
2546;1.18:26:00;204,42299159632535
2547;1.18:27:00;204,30840217730363
2548;1.18:28:00;204,28064715572012
2549;1.18:29:00;204,25447445367342
2550;1.18:30:00;204,25257864260905
2551;1.18:31:00;204,18260043727273
2552;1.18:32:00;204,0427124331985
2553;1.18:33:00;203,94806407626143
2554;1.18:34:00;203,74586218440925
2555;1.18:35:00;203,70935630725378
2556;1.18:36:00;203,6736945613555
2557;1.18:37:00;203,66057426702298
2558;1.18:38:00;203,54907040929123
2559;1.18:39:00;203,46881081915922
2560;1.18:40:00;203,301913040725
2561;1.18:41:00;203,25080695652426
2562;1.18:42:00;203,21701357184648
2563;1.18:43:00;203,15662598525924
2564;1.18:44:00;203,10462832355313
2565;1.18:45:00;203,06886584693737
2566;1.18:46:00;203,0339180970731
2567;1.18:47:00;202,97163507834415
2568;1.18:48:00;202,89870398749542
2569;1.18:49:00;202,78401145220585
2570;1.18:50:00;202,77168304890415
2571;1.18:51:00;202,75641190655085
2572;1.18:52:00;202,64655942180775
2573;1.18:53:00;202,62858135044277
2574;1.18:54:00;202,60352179719422
2575;1.18:55:00;202,45402224295353
2576;1.18:56:00;202,45154594088788
2577;1.18:57:00;202,4334887045716
2578;1.18:58:00;202,42337754066116
2579;1.18:59:00;202,39211892090276
2580;1.19:00:00;202,35444905412766
2581;1.19:01:00;202,22317445561978
2582;1.19:02:00;202,21998138004577
2583;1.19:03:00;202,15621405668173
2584;1.19:04:00;202,0794533714361
2585;1.19:05:00;202,05678967482075
2586;1.19:06:00;202,02929092733675
2587;1.19:07:00;201,64253702989495
2588;1.19:08:00;201,59754319729265
2589;1.19:09:00;201,59268410786183
2590;1.19:10:00;201,58806613814912
2591;1.19:11:00;201,4768673162892
2592;1.19:12:00;201,0955473857067
2593;1.19:13:00;201,06627811573227
2594;1.19:14:00;201,03969235464814
2595;1.19:15:00;200,97980724251548
2596;1.19:16:00;200,86116030094075
2597;1.19:17:00;200,82819796008877
2598;1.19:18:00;200,76053352835336
2599;1.19:19:00;200,69962684043222
2600;1.19:20:00;200,67296598675335
2601;1.19:21:00;200,66411898097883
2602;1.19:22:00;200,4128453570775
2603;1.19:23:00;200,38787742967963
2604;1.19:24:00;200,21736329098147
2605;1.19:25:00;200,20730333079803
2606;1.19:26:00;200,19550663242856
2607;1.19:27:00;199,91343298338154
2608;1.19:28:00;199,86100774693486
2609;1.19:29:00;199,82851781513006
2610;1.19:30:00;199,77143847803336
2611;1.19:31:00;199,69184547454458
2612;1.19:32:00;199,63457811026964
2613;1.19:33:00;199,58897341227484
2614;1.19:34:00;199,4263592851607
2615;1.19:35:00;199,226756833236
2616;1.19:36:00;199,15733786453276
2617;1.19:37:00;199,09426380187094
2618;1.19:38:00;199,0123307367857
2619;1.19:39:00;199,00337786639818
2620;1.19:40:00;199,0018607007045
2621;1.19:41:00;198,80065916562356
2622;1.19:42:00;198,59129164387247
2623;1.19:43:00;198,40352244804228
2624;1.19:44:00;198,2202819188457
2625;1.19:45:00;198,1726418860363
2626;1.19:46:00;198,0443118014839
2627;1.19:47:00;197,98780245909853
2628;1.19:48:00;197,7810119503488
2629;1.19:49:00;197,74948950890015
2630;1.19:50:00;197,6067331785392
2631;1.19:51:00;197,51333684121585
2632;1.19:52:00;197,37094133607474
2633;1.19:53:00;197,36339922024774
2634;1.19:54:00;197,34570248715903
2635;1.19:55:00;197,24522763215202
2636;1.19:56:00;197,06620998064506
2637;1.19:57:00;197,0191291271039
2638;1.19:58:00;196,89378614732115
2639;1.19:59:00;196,7254542126275
2640;1.20:00:00;196,62320082637078
2641;1.20:01:00;196,55226897641145
2642;1.20:02:00;196,45022956995427
2643;1.20:03:00;196,2787617993562
2644;1.20:04:00;196,25782276311827
2645;1.20:05:00;196,21027053758442
2646;1.20:06:00;196,16856845639742
2647;1.20:07:00;196,06083510529302
2648;1.20:08:00;196,02130433695763
2649;1.20:09:00;195,95381907357546
2650;1.20:10:00;195,9507707233824
2651;1.20:11:00;195,90456384413181
2652;1.20:12:00;195,84111817457472
2653;1.20:13:00;195,60934224141056
2654;1.20:14:00;195,49907947833603
2655;1.20:15:00;195,35114390055372
2656;1.20:16:00;195,22942525071673
2657;1.20:17:00;195,15946010979837
2658;1.20:18:00;195,13061648121217
2659;1.20:19:00;195,02596242079656
2660;1.20:20:00;194,8447863280164
2661;1.20:21:00;194,82834905510154
2662;1.20:22:00;194,78237600301279
2663;1.20:23:00;194,54248101221623
2664;1.20:24:00;194,40834530101208
2665;1.20:25:00;194,30418255030023
2666;1.20:26:00;194,27276448118738
2667;1.20:27:00;193,83320161716858
2668;1.20:28:00;193,57994042827517
2669;1.20:29:00;193,5533792341661
2670;1.20:30:00;193,53894729515287
2671;1.20:31:00;193,53254943592867
2672;1.20:32:00;193,51430834602357
2673;1.20:33:00;193,38210186379652
2674;1.20:34:00;193,37010881861912
2675;1.20:35:00;193,25136807335736
2676;1.20:36:00;193,21777940692144
2677;1.20:37:00;192,9864282287717
2678;1.20:38:00;192,8861764954583
2679;1.20:39:00;192,63822032911366
2680;1.20:40:00;192,5836301923512
2681;1.20:41:00;192,56238313160222
2682;1.20:42:00;192,55154713562737
2683;1.20:43:00;192,54794501362042
2684;1.20:44:00;192,5322718509936
2685;1.20:45:00;192,50699153996413
2686;1.20:46:00;192,47663002191362
2687;1.20:47:00;192,45350505185579
2688;1.20:48:00;192,3404429936836
2689;1.20:49:00;192,17481705577137
2690;1.20:50:00;192,0481926464262
2691;1.20:51:00;191,90596776453955
2692;1.20:52:00;191,69583577215838
2693;1.20:53:00;191,66470973256745
2694;1.20:54:00;191,39581909434096
2695;1.20:55:00;191,35501671919653
2696;1.20:56:00;191,13828146739647
2697;1.20:57:00;190,96198643279362
2698;1.20:58:00;190,6820499537258
2699;1.20:59:00;190,6249570289404
2700;1.21:00:00;190,56054172249048
2701;1.21:01:00;190,54989704392594
2702;1.21:02:00;190,41642580935985
2703;1.21:03:00;190,33712150408346
2704;1.21:04:00;190,10635033896307
2705;1.21:05:00;190,05720293082655
2706;1.21:06:00;189,7858551745793
2707;1.21:07:00;189,77887413214705
2708;1.21:08:00;189,71631973133526
2709;1.21:09:00;189,71032235360883
2710;1.21:10:00;189,56624091013003
2711;1.21:11:00;189,24900865655994
2712;1.21:12:00;189,19448255280705
2713;1.21:13:00;189,11736606250398
2714;1.21:14:00;189,10833834874603
2715;1.21:15:00;189,0121948794358
2716;1.21:16:00;188,9113787690028
2717;1.21:17:00;188,77508959287374
2718;1.21:18:00;188,66397481352433
2719;1.21:19:00;188,39369656721203
2720;1.21:20:00;188,14912819712873
2721;1.21:21:00;188,1248542879318
2722;1.21:22:00;188,01092988298637
2723;1.21:23:00;187,97391411371223
2724;1.21:24:00;187,97081295747253
2725;1.21:25:00;187,9621279390918
2726;1.21:26:00;187,673172238824
2727;1.21:27:00;187,63424149598782
2728;1.21:28:00;187,58674288442563
2729;1.21:29:00;187,50358905383024
2730;1.21:30:00;187,33770121766585
2731;1.21:31:00;187,3269649602836
2732;1.21:32:00;187,04167654774523
2733;1.21:33:00;186,96760550740464
2734;1.21:34:00;186,80470237107787
2735;1.21:35:00;186,79270157877053
2736;1.21:36:00;186,73646232319612
2737;1.21:37:00;186,6830955433814
2738;1.21:38:00;186,6539499250241
2739;1.21:39:00;186,64789085578695
2740;1.21:40:00;186,6408359451511
2741;1.21:41:00;186,63803308144045
2742;1.21:42:00;186,38780632101162
2743;1.21:43:00;186,31773531348682
2744;1.21:44:00;186,12860497562104
2745;1.21:45:00;186,04208166103453
2746;1.21:46:00;185,9247737444301
2747;1.21:47:00;185,81742670355905
2748;1.21:48:00;185,7485144020272
2749;1.21:49:00;185,60766656913512
2750;1.21:50:00;185,59867920212844
2751;1.21:51:00;185,57511991304045
2752;1.21:52:00;185,27224034810286
2753;1.21:53:00;185,1516466243874
2754;1.21:54:00;185,13707713991184
2755;1.21:55:00;185,0838151024078
2756;1.21:56:00;185,04632934942524
2757;1.21:57:00;184,99493784025364
2758;1.21:58:00;184,93101284630717
2759;1.21:59:00;184,8092580744619
2760;1.22:00:00;184,6310021192849
2761;1.22:01:00;184,372612322683
2762;1.22:02:00;184,3647560848441
2763;1.22:03:00;184,33942679508647
2764;1.22:04:00;184,3338617870913
2765;1.22:05:00;184,25645571959245
2766;1.22:06:00;184,18889154827608
2767;1.22:07:00;184,09331681221448
2768;1.22:08:00;184,04514256529973
2769;1.22:09:00;183,8309011214726
2770;1.22:10:00;183,80679905795603
2771;1.22:11:00;183,49261316912748
2772;1.22:12:00;183,46807136739358
2773;1.22:13:00;183,1971105761175
2774;1.22:14:00;183,18143455862761
2775;1.22:15:00;183,178389411215
2776;1.22:16:00;183,12571969743533
2777;1.22:17:00;182,99498816534512
2778;1.22:18:00;182,98104397102423
2779;1.22:19:00;182,96140307110446
2780;1.22:20:00;182,82340280418515
2781;1.22:21:00;182,7619249510163
2782;1.22:22:00;182,59421068790166
2783;1.22:23:00;182,58375245826983
2784;1.22:24:00;182,4554901858047
2785;1.22:25:00;182,27714864161092
2786;1.22:26:00;182,07473143914387
2787;1.22:27:00;182,03827049744044
2788;1.22:28:00;182,00107764898428
2789;1.22:29:00;181,82516307439218
2790;1.22:30:00;181,8231453335647
2791;1.22:31:00;181,78040389089875
2792;1.22:32:00;181,68720991702858
2793;1.22:33:00;181,65244931720733
2794;1.22:34:00;181,62902319124842
2795;1.22:35:00;181,61892570237282
2796;1.22:36:00;181,58677649079146
2797;1.22:37:00;181,52619842657697
2798;1.22:38:00;181,48815940972733
2799;1.22:39:00;181,434751224491
2800;1.22:40:00;181,39345201351972
2801;1.22:41:00;181,3756136631624
2802;1.22:42:00;181,31702128463567
2803;1.22:43:00;181,20286782392756
2804;1.22:44:00;181,1570730066896
2805;1.22:45:00;181,1213960464227
2806;1.22:46:00;180,99528040154144
2807;1.22:47:00;180,8462488951771
2808;1.22:48:00;180,8191116596336
2809;1.22:49:00;180,44940948645566
2810;1.22:50:00;180,2721521758736
2811;1.22:51:00;180,11968117223384
2812;1.22:52:00;180,10817445144454
2813;1.22:53:00;180,0477309437641
2814;1.22:54:00;179,98621577509942
2815;1.22:55:00;179,92908272921187
2816;1.22:56:00;179,7266106702257
2817;1.22:57:00;179,46961507950832
2818;1.22:58:00;179,43751834580047
2819;1.22:59:00;179,3305180789494
2820;1.23:00:00;179,28248215630873
2821;1.23:01:00;179,27640712553148
2822;1.23:02:00;179,26876295731782
2823;1.23:03:00;179,13745776169765
2824;1.23:04:00;179,09390383078855
2825;1.23:05:00;178,9497672719316
2826;1.23:06:00;178,92262764047274
2827;1.23:07:00;178,89856571487357
2828;1.23:08:00;178,805074368711
2829;1.23:09:00;178,72138683222394
2830;1.23:10:00;178,66058855348155
2831;1.23:11:00;178,64578413487513
2832;1.23:12:00;178,60270370492887
2833;1.23:13:00;178,2918420721435
2834;1.23:14:00;178,2266133292387
2835;1.23:15:00;178,09487738088296
2836;1.23:16:00;178,00339824315938
2837;1.23:17:00;177,88606194780536
2838;1.23:18:00;177,8692684951863
2839;1.23:19:00;177,79265146380874
2840;1.23:20:00;177,7548021111967
2841;1.23:21:00;177,72710246765934
2842;1.23:22:00;177,4979337342054
2843;1.23:23:00;177,47771372984272
2844;1.23:24:00;177,4365927008201
2845;1.23:25:00;177,39428236049608
2846;1.23:26:00;177,38697051362908
2847;1.23:27:00;177,32064082898174
2848;1.23:28:00;177,1970510975358
2849;1.23:29:00;177,18306322693286
2850;1.23:30:00;177,1231409306521
2851;1.23:31:00;177,06831404676598
2852;1.23:32:00;177,0397193197929
2853;1.23:33:00;176,7748531039084
2854;1.23:34:00;176,66464881935076
2855;1.23:35:00;176,4896229022055
2856;1.23:36:00;176,47477464463373
2857;1.23:37:00;176,3650855195837
2858;1.23:38:00;176,2191151745972
2859;1.23:39:00;176,08852625725825
2860;1.23:40:00;176,06741100334662
2861;1.23:41:00;176,04825298031722
2862;1.23:42:00;175,93347409378103
2863;1.23:43:00;175,81890988712743
2864;1.23:44:00;175,7692090579151
2865;1.23:45:00;175,67446479490863
2866;1.23:46:00;175,6639995302503
2867;1.23:47:00;175,63543185806574
2868;1.23:48:00;175,62613165407706
2869;1.23:49:00;175,618672196539
2870;1.23:50:00;175,6076494992195
2871;1.23:51:00;175,506706126466
2872;1.23:52:00;175,43267368247308
2873;1.23:53:00;175,385156137376
2874;1.23:54:00;175,341105033004
2875;1.23:55:00;175,24796732849268
2876;1.23:56:00;175,19000973094094
